0.000	10.110	N
10.110	16.755	E:7
16.755	18.000	A:7
18.000	20.085	D:maj
20.085	21.755	C:maj
21.755	26.790	D:maj
26.790	28.455	C:maj
28.455	30.115	D:maj
30.115	31.785	A:maj
31.785	33.450	C:maj
33.450	35.530	D:maj
35.530	36.790	N
36.790	38.910	A:maj
38.910	40.185	E:maj
40.185	41.875	A:maj
41.875	43.560	D:maj
43.560	45.245	C:maj
45.245	46.935	D:maj
46.935	48.620	A:maj
48.620	50.310	D:maj
50.310	51.995	C:maj
51.995	53.675	D:maj
53.675	55.355	A:maj
55.355	57.025	C:maj
57.025	60.275	D:maj
60.275	62.785	G:maj
62.785	66.210	A:maj
66.210	69.580	D:maj
69.580	72.935	A:maj
72.935	74.615	D:maj
74.615	75.460	C:maj
75.460	76.305	B:7
76.305	78.015	E:7
78.015	79.720	D:7
79.720	81.830	A:maj
81.830	83.090	E:maj
83.090	84.770	A:maj
84.770	86.450	D:maj
86.450	88.135	C:maj
88.135	89.820	D:maj
89.820	91.095	A:maj
91.095	93.215	D:maj
93.215	94.890	C:maj
94.890	96.545	D:maj
96.545	98.210	A:maj
98.210	99.895	C:maj
99.895	103.275	D:7
103.275	106.645	A:7
106.645	109.610	D:maj
109.610	113.440	A:maj
113.440	115.140	D:maj
115.140	115.985	C:maj
115.985	116.830	B:7
116.830	118.530	E:7
118.530	120.240	D:7
120.240	122.365	A:7
122.365	123.625	E:7
123.625	125.310	A:maj
125.310	127.000	D:maj
127.000	128.705	C:maj
128.705	129.980	D:maj
129.980	132.090	A:maj
132.090	133.770	D:maj
133.770	135.465	C:maj
135.465	137.180	D:maj
137.180	138.905	A:maj
138.905	140.605	C:maj
140.605	143.630	D:7
143.630	159.170	A:7
159.170	163.318	N
