0.000	0.415	N
0.415	0.665	B:maj
0.665	0.915	E:maj
0.915	1.165	B:maj
1.165	4.670	Gb:min
4.670	4.925	E:maj
4.925	5.175	B:maj
5.175	9.000	E:maj6
9.000	11.050	Gb:min
11.050	13.340	Db:min
13.340	15.385	Gb:min
15.385	17.190	Db:min
17.190	19.260	Gb:min
19.260	21.320	Db:min
21.320	23.390	A:maj
23.390	23.650	E:maj
23.650	25.740	B:maj
25.740	29.905	E:maj
29.905	32.000	Gb:min
32.000	34.085	Db:min
34.085	36.170	Gb:min
36.170	38.260	Db:min
38.260	40.345	Gb:min
40.345	42.420	Db:min
42.420	44.260	A:maj
44.260	44.525	E:maj
44.525	46.645	B:maj
46.645	50.870	E:maj
50.870	52.990	Db:min
52.990	55.115	B:maj
55.115	56.955	Db:min
56.955	59.310	Ab:min
59.310	61.140	Db:min
61.140	63.490	Ab:min
63.490	67.710	B:maj
67.710	69.825	Gb:min
69.825	71.955	Db:min
71.955	74.080	Gb:min
74.080	76.200	Db:min
76.200	78.315	Gb:min
78.315	80.405	Db:min
80.405	82.505	A:maj
82.505	84.620	B:maj
84.620	88.570	E:maj
88.570	88.835	D:maj
88.835	90.965	G:min
90.965	93.090	D:min
93.090	95.220	G:min
95.220	97.080	D:min
97.080	99.470	G:min
99.470	101.590	D:min
101.590	103.715	Bb:maj
103.715	105.845	C:maj
105.845	107.965	D:min7
107.965	110.345	F:maj
110.345	112.210	G:min
112.210	114.335	D:min
114.335	116.455	G:min
116.455	118.565	D:min
118.565	120.685	G:min
120.685	122.800	D:min
122.800	124.665	Bb:maj
124.665	124.930	F:maj
124.930	127.070	C:maj
127.070	131.335	F:maj
131.335	135.350	G:min
135.350	135.615	C:maj
135.615	139.595	F:maj6
139.595	143.845	G:min
143.845	147.205	D:maj
147.205	151.092	N
