0.000	0.460	N
0.460	1.820	F:maj
1.820	3.200	A:min
3.200	4.610	F:maj
4.610	7.360	G:min
7.360	7.695	C:maj
7.695	8.710	F:maj
8.710	9.420	Eb:maj
9.420	14.845	Bb:maj
14.845	20.385	F:min7
20.385	25.665	G:maj
25.665	27.005	Eb:maj
27.005	29.750	G:maj
29.750	31.875	Eb:maj
31.875	34.450	Bb:maj
34.450	37.055	F:maj
37.055	39.660	F:7
39.660	41.025	G:min
41.025	42.375	F:maj
42.375	46.250	Eb:maj
46.250	47.580	F:maj
47.580	48.920	Bb:maj
48.920	50.265	G:min
50.265	51.610	Eb:maj
51.610	52.955	F:maj
52.955	54.295	Eb:maj
54.295	60.685	Bb:maj
60.685	65.235	F:min
65.235	65.535	C:min
65.535	70.325	D:7
70.325	71.230	Eb:maj
71.230	71.530	F:maj
71.530	73.965	G:maj
73.965	75.830	Eb:maj
75.830	81.170	Bb:maj
81.170	83.675	F:maj
83.675	84.920	F:7
84.920	85.530	C:min7
85.530	86.135	B:maj
86.135	88.735	G:min
88.735	90.575	Eb:maj
90.575	91.220	F:maj
91.220	92.520	Eb:maj
92.520	93.800	F:7
93.800	95.055	Bb:maj
95.055	95.670	G:min
95.670	96.290	F:maj
96.290	97.515	Eb:maj
97.515	98.740	F:7
98.740	99.975	Eb:maj
99.975	106.445	Bb:maj
106.445	110.385	F:min
110.385	110.990	Ab:maj
110.990	113.395	D:maj
113.395	115.810	D:min
115.810	116.710	Eb:maj
116.710	117.005	F:maj
117.005	119.435	G:maj
119.435	121.335	Eb:maj
121.335	126.835	Bb:maj
126.835	127.770	F:maj
127.770	129.165	A:min
129.165	131.785	C:min
131.785	133.185	G:min
133.185	134.235	Bb:maj
134.235	135.580	Eb:maj
135.580	136.215	G:min
136.215	136.845	F:maj
136.845	137.470	Eb:maj
137.470	137.785	F:maj
137.785	139.040	G:min7
139.040	140.315	Bb:maj
140.315	140.635	D:maj
140.635	141.265	G:maj
141.265	141.885	F:maj
141.885	143.105	Eb:maj
143.105	144.310	F:7
144.310	145.520	Eb:maj
145.520	151.865	Bb:maj
151.865	156.810	F:min
156.810	159.210	G:maj
159.210	161.655	G:7
161.655	162.595	Eb:maj
162.595	162.905	F:maj
162.905	165.415	G:maj
165.415	167.305	Eb:maj
167.305	168.570	Bb:maj
168.570	169.840	G:min
169.840	171.730	Eb:maj
171.730	173.620	Bb:maj
173.620	174.565	Eb:maj
174.565	175.510	F:maj
175.510	178.925	Eb:maj
178.925	181.040	Bb:maj
181.040	183.430	Ab:maj
183.430	184.625	Bb:maj
184.625	185.825	Eb:maj
185.825	214.635	Bb:maj
214.635	221.875	N
221.875	222.165	Eb:maj
222.165	228.325	Bb:7
228.325	250.514	N
