0.000	0.470	N
0.470	2.245	D:maj
2.245	4.035	B:min7
4.035	7.585	Gb:min
7.585	9.250	D:maj
9.250	10.975	B:min7
10.975	14.715	A:maj
14.715	16.490	D:maj
16.490	18.255	B:min7
18.255	18.700	A:min
18.700	21.785	A:min7
21.785	25.385	B:7
25.385	25.850	D:maj
25.850	27.210	D:min
27.210	28.090	Bb:maj
28.090	28.940	G:min
28.940	30.560	D:maj
30.560	32.450	B:min7
32.450	34.050	Gb:min
34.050	36.085	A:maj
36.085	37.805	D:maj
37.805	39.585	B:min7
39.585	43.225	A:min7
43.225	43.670	B:maj
43.670	46.810	B:7
46.810	48.620	D:min
48.620	49.510	Bb:maj
49.510	50.400	G:min
50.400	52.175	D:maj
52.175	53.965	B:min7
53.965	55.315	Gb:min
55.315	57.545	A:maj
57.545	61.055	D:maj
61.055	64.465	Db:min
64.465	68.240	D:maj
68.240	71.850	B:min
71.850	72.310	Db:min
72.310	78.825	Gb:min
78.825	80.640	D:maj
80.640	82.460	B:min7
82.460	86.085	A:min7
86.085	86.530	B:maj
86.530	89.235	B:7
89.235	89.695	A:7
89.695	91.165	D:min
91.165	93.045	G:min
93.045	94.870	D:maj
94.870	96.695	B:min7
96.695	98.065	Gb:min
98.065	100.355	A:maj
100.355	105.465	D:maj
105.465	107.225	B:min7
107.225	110.980	Gb:min
110.980	112.780	D:maj
112.780	114.570	B:min
114.570	116.350	Gb:min
116.350	118.105	A:maj
118.105	119.835	D:maj
119.835	121.575	B:min7
121.575	125.185	A:min7
125.185	126.100	B:maj
126.100	128.850	B:7
128.850	129.740	Bb:maj7
129.740	132.335	G:min
132.335	134.065	D:maj
134.065	135.890	B:min
135.890	137.755	Gb:min
137.755	139.625	A:maj
139.625	141.425	D:maj
141.425	143.210	B:min7
143.210	146.770	A:min7
146.770	147.655	B:maj
147.655	150.350	B:7
150.350	152.150	D:min
152.150	153.030	Bb:maj
153.030	153.895	G:min
153.895	155.645	D:maj
155.645	157.440	B:min
157.440	159.210	Gb:min
159.210	160.975	D:maj
160.975	162.745	Gb:min
162.745	164.505	D:maj
164.505	165.830	Gb:min
165.830	168.085	A:maj
168.085	169.375	D:maj
169.375	172.795	D:maj7
172.795	174.080	N
