0.000	0.515	N
0.515	6.225	G:maj
6.225	6.870	C:maj
6.870	8.790	D:maj
8.790	10.060	G:maj
10.060	11.330	D:maj
11.330	12.600	E:min7
12.600	14.500	G:maj
14.500	15.755	D:maj
15.755	17.620	E:min7
17.620	18.845	A:min7
18.845	20.075	G:maj
20.075	21.310	D:maj
21.310	22.545	E:maj
22.545	23.770	D:maj
23.770	25.595	C:maj
25.595	28.025	G:maj
28.025	29.250	D:maj
29.250	30.480	E:min
30.480	32.305	G:maj
32.305	33.505	D:maj
33.505	35.305	E:min
35.305	36.500	A:min
36.500	37.700	G:maj
37.700	41.320	D:maj
41.320	43.125	C:maj
43.125	44.325	D:maj
44.325	46.730	G:maj
46.730	52.710	E:min7
52.710	55.075	A:min7
55.075	61.645	D:7
61.645	62.830	G:maj
62.830	64.010	A:maj
64.010	65.780	D:maj
65.780	67.555	G:maj
67.555	68.740	A:maj
68.740	70.490	D:maj
70.490	72.235	G:maj
72.235	73.405	B:maj
73.405	74.580	E:min
74.580	75.760	G:maj
75.760	76.935	C:maj
76.935	78.115	D:maj
78.115	80.470	G:maj
80.470	81.645	D:maj
81.645	83.400	E:min7
83.400	85.730	G:maj
85.730	87.460	E:min7
87.460	89.770	A:min7
89.770	96.080	D:7
96.080	97.800	G:maj
97.800	100.110	D:maj
100.110	101.865	G:maj
101.865	104.760	D:maj
104.760	106.470	G:maj
106.470	107.610	B:maj
107.610	108.750	E:min
108.750	109.900	G:maj
109.900	111.060	C:maj
111.060	111.645	G:maj
111.645	112.225	D:maj
112.225	114.550	G:maj
114.550	121.470	E:min
121.470	122.600	A:min
122.600	123.735	G:maj
123.735	130.085	D:7
130.085	131.820	G:maj
131.820	134.125	D:maj
134.125	136.425	G:maj
136.425	138.700	D:maj
138.700	140.400	G:maj
140.400	141.535	B:7
141.535	142.675	E:min
142.675	143.820	G:maj
143.820	144.965	C:maj
144.965	146.105	D:maj
146.105	148.960	G:maj
148.960	151.815	D:maj
151.815	153.530	G:maj
153.530	156.365	D:maj
156.365	157.500	G:maj
157.500	158.635	B:7
158.635	159.770	E:min
159.770	160.910	G:maj
160.910	162.050	C:maj
162.050	163.190	D:maj
163.190	204.300	G:maj
204.300	205.360	D:maj
205.360	226.990	G:maj
226.990	228.310	N
