0.000	0.695	Bb:maj7
0.695	2.035	A:min7
2.035	4.300	A:min6
4.300	7.610	E:min
7.610	10.995	A:min
10.995	14.435	E:min
14.435	19.190	D:min6
19.190	23.055	A:min
23.055	26.495	D:min6
26.495	29.985	A:min
29.985	33.480	D:min
33.480	36.895	A:min
36.895	40.800	D:min
40.800	44.705	A:min
44.705	53.825	A:7
53.825	55.425	C:maj
55.425	58.955	A:min
58.955	67.210	A:7
67.210	67.810	Bb:dim
67.810	68.115	B:min
68.115	70.620	C:maj
70.620	77.815	A:min
77.815	80.445	G:maj
80.445	81.195	A:maj
81.195	81.570	D:maj
81.570	83.800	C:maj
83.800	84.915	A:maj
84.915	87.515	G:maj
87.515	88.255	A:maj
88.255	88.625	G:maj
88.625	90.840	C:maj
90.840	91.945	A:min
91.945	94.565	G:maj
94.565	96.155	C:maj
96.155	97.765	A:min
97.765	99.365	F:maj
99.365	100.960	G:maj
100.960	102.570	C:maj
102.570	104.205	A:min
104.205	105.865	F:maj
105.865	107.535	G:maj
107.535	108.785	C:maj
108.785	110.035	A:min
110.035	111.275	F:maj
111.275	112.510	G:maj
112.510	113.725	C:maj
113.725	114.935	A:min
114.935	116.140	F:maj
116.140	117.345	G:maj
117.345	118.550	C:maj
118.550	119.780	A:min
119.780	121.035	F:maj
121.035	122.305	G:maj
122.305	123.990	C:maj
123.990	125.660	A:min
125.660	127.330	F:maj
127.330	128.995	G:maj
128.995	130.665	C:maj
130.665	132.350	A:min
132.350	134.040	F:maj
134.040	135.725	G:maj
135.725	139.950	F:min
139.950	142.090	N
142.090	143.845	C:maj
143.845	145.580	A:min
145.580	147.280	F:maj
147.280	148.955	G:maj
148.955	150.650	C:maj
150.650	152.355	A:min
152.355	154.045	F:maj
154.045	155.715	G:maj
155.715	160.700	C:maj
160.700	163.474	N
