0.000	0.385	N
0.385	17.360	A:7
17.360	17.725	D:maj
17.725	26.155	Gb:7
26.155	26.520	B:maj
26.520	27.250	E:maj
27.250	27.980	A:maj
27.980	29.440	Gb:maj
29.440	30.170	B:maj
30.170	32.345	B:sus4
32.345	43.985	A:7
43.985	52.030	Gb:7
52.030	52.755	B:maj
52.755	54.215	E:maj
54.215	55.685	Gb:maj
55.685	61.640	B:maj
61.640	63.135	E:maj
63.135	67.735	B:maj
67.735	70.520	E:maj
70.520	71.655	A:maj
71.655	74.975	A:sus4
74.975	85.205	A:7
85.205	93.940	Gb:7
93.940	95.405	E:maj
95.405	96.870	Gb:maj
96.870	102.840	B:maj
102.840	104.355	E:maj
104.355	108.850	B:maj
108.850	111.815	E:maj
111.815	113.305	A:maj
113.305	126.170	A:7
126.170	126.535	D:maj
126.535	129.455	Gb:maj
129.455	132.685	B:maj
132.685	135.210	N
