0.000	1.000	N
1.000	2.600	B:maj
2.600	4.185	A:maj
4.185	5.770	E:maj
5.770	7.395	B:maj
7.395	13.990	E:maj
13.990	17.240	A:maj
17.240	20.525	E:maj
20.525	22.180	B:maj
22.180	23.840	A:maj
23.840	33.785	E:maj
33.785	37.055	A:maj
37.055	40.350	E:maj
40.350	42.010	B:maj
42.010	43.670	A:maj
43.670	45.335	E:maj
45.335	47.010	B:maj
47.010	53.730	E:maj
53.730	56.680	A:maj
56.680	61.285	E:maj
61.285	63.400	A:maj
63.400	68.350	E:maj
68.350	68.765	A:maj
68.765	73.305	E:7
73.305	77.015	A:7
77.015	81.235	E:7
81.235	82.925	A:maj
82.925	83.765	G:maj
83.765	94.050	E:maj
94.050	97.410	A:maj
97.410	100.815	E:maj
100.815	102.520	B:maj
102.520	104.235	A:maj
104.235	105.950	E:maj
105.950	107.665	B:maj
107.665	114.070	E:maj
114.070	117.905	A:maj
117.905	120.045	E:maj
120.045	124.315	N
124.315	135.015	E:maj
135.015	138.000	A:maj
138.000	139.275	E:maj
139.275	139.700	D:maj
139.700	140.550	E:maj
140.550	147.513	N
